Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No4392,39,Bowl de Avena Natural,1,0,2022-07-27 10:10:38,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4392,57,Cappucino en leche de vaca,1,0,2022-07-27 10:10:38,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4392,56,Cappucino en bebida Vegetal,1,0,2022-07-27 10:10:38,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4392,46,Omelett queso y champiñones,2,0,2022-07-27 10:10:38,8000,4100,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4392,41,Waffle Frutos Amarillos,1,0,2022-07-27 10:10:38,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4392,,PROPINA,1,0,2022-07-27 10:10:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4393,47,Omelett napolitano,1,0,2022-07-27 10:24:55,8500,3600,0,0,8500,0,0,8500,8500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4393,44,Pancakes Tropical,1,0,2022-07-27 10:24:55,16000,7270,0,0,16000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4393,,PROPINA,1,0,2022-07-27 10:24:55,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4394,66,Americano,1,0,2022-07-27 10:26:12,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4394,64,Té Matcha en bebida Vegetal,1,0,2022-07-27 10:26:12,6800,2600,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4394,60,Chocolate Experiencia en bebida Vegetal,1,0,2022-07-27 10:26:12,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4394,46,Omelett queso y champiñones,1,0,2022-07-27 10:26:12,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4394,48,Sandwich de pollo,1,0,2022-07-27 10:26:12,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4394,42,Waffle Fresa y Arandanos,1,0,2022-07-27 10:26:12,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4394,,PROPINA,1,0,2022-07-27 10:26:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4395,ARIT,Pan Italiano ,1,0,2022-07-27 10:32:04,11000,8000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No4395,,PROPINA,1,0,2022-07-27 10:32:04,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4396,00002,Quinoa Club,1,0,2022-07-27 10:32:16,2200,1200,0,0,2200,0,0,2200,2200,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No4396,,PROPINA,1,0,2022-07-27 10:32:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4397,47,Omelett napolitano,1,0,2022-07-27 10:32:27,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4397,58,Latte en bebida Vegetal,1,0,2022-07-27 10:32:27,7500,3000,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4397,48,Sandwich de pollo,2,0,2022-07-27 10:32:27,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4397,,PROPINA,1,0,2022-07-27 10:32:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4398,44,Pancakes Tropical,1,0,2022-07-27 11:04:09,15500,7270,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4398,,PROPINA,1,0,2022-07-27 11:04:09,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4399,57,Cappucino en leche de vaca,1,0,2022-07-27 11:18:17,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4399,49,Sandwich de atún,1,0,2022-07-27 11:18:17,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4399,66,Americano,1,0,2022-07-27 11:18:17,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4399,,PROPINA,1,0,2022-07-27 11:18:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4400,61,Chocolate Experiencia en leche de Vaca,1,0,2022-07-27 15:26:51,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4400,46,Omelett queso y champiñones,1,0,2022-07-27 15:26:51,8000,4100,1000,1000,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4400,,PROPINA,1,0,2022-07-27 15:26:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4401,42,Waffle Fresa y Arandanos,1,0,2022-07-27 16:02:33,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4401,Soda,Soda hatsu ,2,0,2022-07-27 16:02:33,3500,2050,0,0,3500,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4401,,PROPINA,1,0,2022-07-27 16:02:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4402,81,Agua Manantial 500g,1,0,2022-07-27 16:41:53,3800,1750,300,300,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4402,RIND1,Roscones Artesonano Individual ,1,0,2022-07-27 16:41:53,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4402,66,Americano,1,0,2022-07-27 16:41:53,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4402,57,Cappucino en leche de vaca,1,0,2022-07-27 16:41:53,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4402,,PROPINA,1,0,2022-07-27 16:41:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4403,56,Cappucino en bebida Vegetal,2,0,2022-07-27 17:22:07,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4403,52,Deditos de Queso Integral,2,0,2022-07-27 17:22:07,5000,3500,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4403,,PROPINA,1,0,2022-07-27 17:22:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4404,57,Cappucino en leche de vaca,1,0,2022-07-27 17:44:05,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4404,,PROPINA,1,0,2022-07-27 17:44:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4405,48,Sandwich de pollo,1,0,2022-07-27 18:29:20,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4405,,PROPINA,1,0,2022-07-27 18:29:20,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4406,48,Sandwich de pollo,2,0,2022-07-28 08:49:57,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4406,,PROPINA,1,0,2022-07-28 08:49:57,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4407,43,Waffle Salado,2,0,2022-07-28 09:46:36,13000,4900,0,0,13000,0,0,26000,26000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4407,57,Cappucino en leche de vaca,1,0,2022-07-28 09:46:36,3000,1300,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4407,78,Batido Naranja y Zanahoria,1,0,2022-07-28 09:46:36,6800,2929,0,0,6800,0,0,6800,6800,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4407,81,Agua Manantial 500g,1,0,2022-07-28 09:46:36,3800,1750,300,300,3500,0,0,3500,3500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4407,,PROPINA,1,0,2022-07-28 09:46:36,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4408,56,Cappucino en bebida Vegetal,2,0,2022-07-28 10:07:43,5000,2300,0,0,5000,0,0,10000,10000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4408,46,Omelett queso y champiñones,1,0,2022-07-28 10:07:43,8000,4100,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4408,48,Sandwich de pollo,1,0,2022-07-28 10:07:43,14000,5275,0,0,14000,0,0,14000,14000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4408,,PROPINA,1,0,2022-07-28 10:07:43,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4409,75,Batido Fresa y Banano en leche de vaca,1,0,2022-07-28 10:10:23,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4409,57,Cappucino en leche de vaca,1,0,2022-07-28 10:10:23,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4409,49,Sandwich de atún,1,0,2022-07-28 10:10:23,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4409,48,Sandwich de pollo,1,0,2022-07-28 10:10:23,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4409,,PROPINA,1,0,2022-07-28 10:10:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4410,49,Sandwich de atún,1,0,2022-07-28 10:43:36,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4410,66,Americano,1,0,2022-07-28 10:43:36,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4410,,PROPINA,1,0,2022-07-28 10:43:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4411,46,Omelett queso y champiñones,1,0,2022-07-28 10:44:12,11000,4100,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4411,57,Cappucino en leche de vaca,1,0,2022-07-28 10:44:12,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4411,,PROPINA,1,0,2022-07-28 10:44:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4412,48,Sandwich de pollo,1,0,2022-07-28 10:45:01,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4412,,PROPINA,1,0,2022-07-28 10:45:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4413,46,Omelett queso y champiñones,1,0,2022-07-28 11:52:58,11500,4100,0,0,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4413,57,Cappucino en leche de vaca,1,0,2022-07-28 11:52:58,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4413,,PROPINA,1,0,2022-07-28 11:52:58,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4414,57,Cappucino en leche de vaca,1,0,2022-07-28 15:20:06,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4414,51,Torta del día,1,0,2022-07-28 15:20:06,7500,3238,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4414,,PROPINA,1,0,2022-07-28 15:20:06,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4415,Yuca,Arepas de Yuca,1,0,2022-07-28 15:30:15,12000,8000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4415,51,Torta del día,1,0,2022-07-28 15:30:15,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4415,,PROPINA,1,0,2022-07-28 15:30:15,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4416,35,Parfait Explosión de Chocolate,2,0,2022-07-28 15:39:51,11500,4000,0,0,11500,0,0,23000,23000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4416,,PROPINA,1,0,2022-07-28 15:39:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4417,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-07-28 16:06:38,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No4417,,PROPINA,1,0,2022-07-28 16:06:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4418,48,Sandwich de pollo,1,0,2022-07-28 17:16:22,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4418,37,Bowl de Fruta Salpicon,1,0,2022-07-28 17:16:22,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4418,Soda,Soda hatsu ,1,0,2022-07-28 17:16:22,5000,2050,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4418,,PROPINA,1,0,2022-07-28 17:16:22,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4419,Soda,Soda hatsu ,2,0,2022-07-28 17:26:41,3200,2050,0,0,3200,0,0,6400,6400,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4419,55,Mini Pizza,2,0,2022-07-28 17:26:41,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4419,Yuca,Arepas de Yuca,1,0,2022-07-28 17:26:41,12000,8000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4419,,PROPINA,1,0,2022-07-28 17:26:41,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4420,35,Parfait Explosión de Chocolate,1,0,2022-07-28 17:57:38,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4420,,PROPINA,1,0,2022-07-28 17:57:38,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4421,81,Agua Manantial 500g,1,0,2022-07-28 17:58:51,3800,1750,0,0,3800,0,0,3800,3800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4421,48,Sandwich de pollo,2,0,2022-07-28 17:58:51,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4421,66,Americano,2,0,2022-07-28 17:58:51,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4421,45,Omelett solo queso,1,0,2022-07-28 17:58:51,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4421,50,Sandwich Napolitano,1,0,2022-07-28 17:58:51,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4421,,PROPINA,1,0,2022-07-28 17:58:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4422,79,Soda con frutas,1,0,2022-07-28 18:19:56,5000,2000,0,0,5000,0,0,5000,5000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No4422,47,Omelett napolitano,1,0,2022-07-28 18:19:56,8000,3600,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4422,50,Sandwich Napolitano,1,0,2022-07-28 18:19:56,13000,6312,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4422,66,Americano,1,0,2022-07-28 18:19:56,3000,1000,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4422,,PROPINA,1,0,2022-07-28 18:19:56,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4423,79,Soda con frutas,2,0,2022-07-28 18:47:18,5000,2000,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No4423,52,Deditos de Queso Integral,3,0,2022-07-28 18:47:18,5000,3500,0,0,5000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4423,Soda,Soda hatsu ,1,0,2022-07-28 18:47:18,5000,2050,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4423,,PROPINA,1,0,2022-07-28 18:47:18,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4424,48,Sandwich de pollo,1,0,2022-07-28 18:51:32,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4424,38,Bowl de Fruta Frutos Rojos,1,0,2022-07-28 18:51:32,10000,4325,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4424,,PROPINA,1,0,2022-07-28 18:51:32,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4425,59,Latte en leche de vaca,1,0,2022-07-28 19:09:24,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4425,,PROPINA,1,0,2022-07-28 19:09:24,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4426,42,Waffle Fresa y Arandanos,1,0,2022-07-29 11:52:55,15500,5000,4500,4500,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4426,48,Sandwich de pollo,1,0,2022-07-29 11:52:55,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4426,,PROPINA,1,0,2022-07-29 11:52:55,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4427,57,Cappucino en leche de vaca,1,0,2022-07-29 12:02:15,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4427,39,Bowl de Avena Natural,1,0,2022-07-29 12:02:15,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4427,,PROPINA,1,0,2022-07-29 12:02:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4428,48,Sandwich de pollo,2,0,2022-07-29 12:41:59,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4428,,PROPINA,1,0,2022-07-29 12:41:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4429,Soda,Soda hatsu ,1,0,2022-07-29 13:04:31,3200,2050,200,200,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4429,38,Bowl de Fruta Frutos Rojos,1,0,2022-07-29 13:04:31,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4429,57,Cappucino en leche de vaca,1,0,2022-07-29 13:04:31,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4429,48,Sandwich de pollo,1,0,2022-07-29 13:04:31,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4429,,PROPINA,1,0,2022-07-29 13:04:31,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4430,42,Waffle Fresa y Arandanos,1,0,2022-07-29 16:32:46,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4430,,PROPINA,1,0,2022-07-29 16:32:46,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4431,48,Sandwich de pollo,1,0,2022-07-29 16:56:26,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
