Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No6558,carne,Sandwich de carne,1,0,2023-01-27 19:20:54,18000,6500,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6558,48,Sandwich de pollo,2,0,2023-01-27 19:20:54,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6558,,PROPINA,1,0,2023-01-27 19:20:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6559,35,Parfait Explosión de Chocolate,1,0,2023-01-27 19:37:35,12000,4000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6559,,PROPINA,1,0,2023-01-27 19:37:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6560,ensalapo,Ensalada con pollo,1,0,2023-01-27 19:38:29,22000,9500,0,0,22000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6560,,PROPINA,1,0,2023-01-27 19:38:29,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6561,48,Sandwich de pollo,2,0,2023-01-27 20:22:38,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6561,,PROPINA,1,0,2023-01-27 20:22:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6562,ahu,Pizza ahuyamin,1,0,2023-01-27 20:33:37,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6562,24,Barra de chocolate lok 60% 35g,1,0,2023-01-27 20:33:37,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6562,76,Batido Refrescante,1,0,2023-01-27 20:33:37,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6562,73,Batido Frutos Rojos,1,0,2023-01-27 20:33:37,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6562,,PROPINA,1,0,2023-01-27 20:33:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6563,sandwpo,Sándwich de pollo con manzana,1,0,2023-01-27 20:35:21,19000,6900,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6563,0006,porción de ensalada ,1,0,2023-01-27 20:35:21,5000,2800,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6563,,PROPINA,1,0,2023-01-27 20:35:21,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6564,48,Sandwich de pollo,2,0,2023-01-27 21:14:51,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6564,79,Soda con frutas,1,0,2023-01-27 21:14:51,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6564,tehat,Té hatsu,1,0,2023-01-27 21:14:51,6500,3200,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6564,52,Dedo de queso Integral,1,0,2023-01-27 21:14:51,5500,3500,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6564,,PROPINA,1,0,2023-01-27 21:14:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6565,35,Parfait Explosión de Chocolate,1,0,2023-01-28 08:51:52,12000,4000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6565,,PROPINA,1,0,2023-01-28 08:51:52,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6566,565,huevos revueltos ,1,0,2023-01-28 08:52:03,6500,3000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6566,,PROPINA,1,0,2023-01-28 08:52:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6567,tehat,Té hatsu,1,0,2023-01-28 09:10:23,6500,3200,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6567,58,Latte en bebida Vegetal,1,0,2023-01-28 09:10:23,8000,3000,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,61,Chocolate Experiencia en leche de Vaca,1,0,2023-01-28 09:10:23,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,57,Cappucino en leche de vaca,1,0,2023-01-28 09:10:23,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,50,Sandwich Napolitano,1,0,2023-01-28 09:10:23,15000,6312,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,48,Sandwich de pollo,2,0,2023-01-28 09:10:23,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6567,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-28 09:10:23,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6567,Omelees,Omelette especial,1,0,2023-01-28 09:10:23,10000,4500,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6567,44,Pancakes Tropical,1,0,2023-01-28 09:10:23,17000,7270,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,66,Americano,1,0,2023-01-28 09:10:23,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6567,,PROPINA,1,0,2023-01-28 09:10:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6568,48,Sandwich de pollo,1,0,2023-01-28 09:34:18,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6568,,PROPINA,1,0,2023-01-28 09:34:18,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6569,59,Latte en leche de vaca,1,0,2023-01-28 10:16:01,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6569,66,Americano,1,0,2023-01-28 10:16:01,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6569,,PROPINA,1,0,2023-01-28 10:16:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6570,76,Batido Refrescante,1,0,2023-01-28 10:33:22,7000,2589,0,0,7000,0,0,7000,7000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6570,Omelees,Omelette especial,3,0,2023-01-28 10:33:22,10000,4500,0,0,10000,0,0,30000,30000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6570,47,Omelett napolitano,1,0,2023-01-28 10:33:22,9000,3600,0,0,9000,0,0,9000,9000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6570,37,Bowl de Fruta Salpicon,1,0,2023-01-28 10:33:22,9500,2500,0,0,9500,0,0,9500,9500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6570,57,Cappucino en leche de vaca,1,0,2023-01-28 10:33:22,3500,1300,0,0,3500,0,0,3500,3500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6570,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-28 10:33:22,6000,2500,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6570,79,Soda con frutas,1,0,2023-01-28 10:33:22,6500,2000,0,0,6500,0,0,6500,6500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6570,39,Bowl de Avena Natural,1,0,2023-01-28 10:33:22,10500,4500,0,0,10500,0,0,10500,10500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6570,48,Sandwich de pollo,1,0,2023-01-28 10:33:22,15000,5275,0,0,15000,0,0,15000,15000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6570,,PROPINA,1,0,2023-01-28 10:33:22,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6571,43,Waffle Salado,1,0,2023-01-28 10:54:41,15500,4900,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6571,48,Sandwich de pollo,3,0,2023-01-28 10:54:41,15000,5275,0,0,15000,0,0,45000,45000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6571,,PROPINA,1,0,2023-01-28 10:54:41,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6572,66,Americano,1,0,2023-01-28 11:04:15,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6572,48,Sandwich de pollo,1,0,2023-01-28 11:04:15,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6572,Omelees,Omelette especial,1,0,2023-01-28 11:04:15,10000,4500,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6572,,PROPINA,1,0,2023-01-28 11:04:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6573,48,Sandwich de pollo,1,0,2023-01-28 11:49:40,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6573,0006,porción de ensalada ,1,0,2023-01-28 11:49:40,5000,2800,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6573,,PROPINA,1,0,2023-01-28 11:49:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6574,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-28 16:29:54,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6574,,PROPINA,1,0,2023-01-28 16:29:54,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6575,48,Sandwich de pollo,2,0,2023-01-28 17:18:21,15000,5275,0,0,15000,0,0,30000,30000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6575,,PROPINA,1,0,2023-01-28 17:18:21,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6576,77,Batido Verde,1,0,2023-01-28 20:10:16,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6576,76,Batido Refrescante,2,0,2023-01-28 20:10:16,7000,2589,0,0,7000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6576,carne,Sandwich de carne,2,0,2023-01-28 20:10:16,18000,6500,0,0,18000,0,0,36000,36000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6576,42,Waffle Fresa y Arandanos,1,0,2023-01-28 20:10:16,17000,5000,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6576,,PROPINA,1,0,2023-01-28 20:10:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6577,sandwpo,Sándwich de pollo con manzana,1,0,2023-01-28 20:10:28,19000,6900,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6577,,PROPINA,1,0,2023-01-28 20:10:28,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6578,49,Sandwich de atún,1,0,2023-01-28 20:47:32,18000,9300,0,0,18000,0,0,18000,18000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6578,carne,Sandwich de carne,1,0,2023-01-28 20:47:32,18000,6500,0,0,18000,0,0,18000,18000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6578,48,Sandwich de pollo,1,0,2023-01-28 20:47:32,15000,5275,0,0,15000,0,0,15000,15000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6578,Soda,Soda hatsu ,2,0,2023-01-28 20:47:32,4000,2500,0,0,4000,0,0,8000,8000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6578,vegelpo,Pizza vegetales con pollo,1,0,2023-01-28 20:47:32,20000,6400,0,0,20000,0,0,20000,20000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6578,77,Batido Verde,1,0,2023-01-28 20:47:32,7000,3000,0,0,7000,0,0,7000,7000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6578,,PROPINA,1,0,2023-01-28 20:47:32,0,0,0,0,0,0,0,0,0,,tarjeta credito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6579,44,Pancakes Tropical,1,0,2023-01-28 20:47:42,17000,7270,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6579,48,Sandwich de pollo,1,0,2023-01-28 20:47:42,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6579,vegelpo,Pizza vegetales con pollo,1,0,2023-01-28 20:47:42,20500,6400,0,0,20500,0,0,20500,20500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6579,,PROPINA,1,0,2023-01-28 20:47:42,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6580,carne,Sandwich de carne,1,0,2023-01-28 20:53:26,18000,6500,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6580,,PROPINA,1,0,2023-01-28 20:53:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6581,ahu,Pizza ahuyamin,1,0,2023-01-28 20:55:05,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6581,49,Sandwich de atún,1,0,2023-01-28 20:55:05,18000,9300,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6581,76,Batido Refrescante,2,0,2023-01-28 20:55:05,7000,2589,0,0,7000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6581,,PROPINA,1,0,2023-01-28 20:55:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6582,44,Pancakes Tropical,1,0,2023-01-30 08:21:30,17500,7270,0,0,17500,0,0,17500,17500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6582,,PROPINA,1,0,2023-01-30 08:21:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6583,44,Pancakes Tropical,1,0,2023-01-30 08:35:55,17000,7270,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6583,,PROPINA,1,0,2023-01-30 08:35:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6584,39,Bowl de Avena Natural,1,0,2023-01-30 08:39:16,11000,4500,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6584,,PROPINA,1,0,2023-01-30 08:39:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6585,49,Sandwich de atún,1,0,2023-01-30 10:06:47,18000,9300,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6585,63,Té Chai en leche de vaca,1,0,2023-01-30 10:06:47,4500,1500,0,0,4500,0,0,4500,4500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6585,,PROPINA,1,0,2023-01-30 10:06:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6586,48,Sandwich de pollo,1,0,2023-01-30 10:07:15,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6586,,PROPINA,1,0,2023-01-30 10:07:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6587,36,Parfait Balance,1,0,2023-01-30 10:36:06,14000,4500,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6587,40,Bowl Choco Avena,1,0,2023-01-30 10:36:06,13500,4500,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6587,,PROPINA,1,0,2023-01-30 10:36:06,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6588,decom,Desayuno para 2,1,0,2023-01-30 10:42:08,40000,16500,0,0,40000,0,0,40000,40000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6588,,PROPINA,1,0,2023-01-30 10:42:08,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6589,54,Empanadas Integrales,1,0,2023-01-30 10:42:45,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6589,57,Cappucino en leche de vaca,1,0,2023-01-30 10:42:45,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6589,,PROPINA,1,0,2023-01-30 10:42:45,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6590,37,Bowl de Fruta Salpicon,1,0,2023-01-30 10:55:30,9500,2500,0,0,9500,0,0,9500,9500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6590,,PROPINA,1,0,2023-01-30 10:55:30,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6591,48,Sandwich de pollo,1,0,2023-01-30 11:49:14,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6591,0006,porción de ensalada ,1,0,2023-01-30 11:49:14,5500,2800,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6591,,PROPINA,1,0,2023-01-30 11:49:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6592,MOCA,Mogollas de cuajada Artesano,1,0,2023-01-30 16:55:45,11000,8000,0,0,11000,0,0,11000,11000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No6592,71,Batido de la Casa en bebida Vegetal,1,0,2023-01-30 16:55:45,12500,5678,0,0,12500,0,0,12500,12500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6592,,PROPINA,1,0,2023-01-30 16:55:45,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6593,79,Soda con frutas,1,0,2023-01-30 16:56:06,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6593,40,Bowl Choco Avena,1,0,2023-01-30 16:56:06,13000,4500,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6593,,PROPINA,1,0,2023-01-30 16:56:06,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6594,35,Parfait Explosión de Chocolate,4,0,2023-01-30 17:05:27,12500,4000,0,0,12500,0,0,50000,50000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6594,,PROPINA,1,0,2023-01-30 17:05:27,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6595,48,Sandwich de pollo,1,0,2023-01-30 17:05:56,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6595,,PROPINA,1,0,2023-01-30 17:05:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6596,35,Parfait Explosión de Chocolate,2,0,2023-01-30 17:06:38,12500,4000,0,0,12500,0,0,25000,25000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6596,,PROPINA,1,0,2023-01-30 17:06:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6597,57,Cappucino en leche de vaca,2,0,2023-01-30 17:06:59,3500,1300,0,0,3500,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6597,WHEVA,Waffle con Helado Vainilla,1,0,2023-01-30 17:06:59,16500,7800,0,0,16500,0,0,16500,16500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6597,,PROPINA,1,0,2023-01-30 17:06:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6598,ahu,Pizza ahuyamin,2,0,2023-01-30 18:08:31,21500,8500,0,0,21500,0,0,43000,43000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6598,79,Soda con frutas,1,0,2023-01-30 18:08:31,6500,2000,0,0,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6598,,PROPINA,1,0,2023-01-30 18:08:31,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
