Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No7814,tortchoc,Torta de chocolate ,1,0,2023-04-27 11:42:53,9000,6667,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7814,,PROPINA,1,0,2023-04-27 11:42:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7815,vegelpo,Pizza vegetales con pollo,1,0,2023-04-27 19:15:05,21000,6400,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7815,48,Sandwich de pollo,1,0,2023-04-27 19:15:05,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7815,,PROPINA,1,0,2023-04-27 19:15:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7816,vegelpo,Pizza vegetales con pollo,1,0,2023-04-27 19:42:48,20500,6400,0,0,20500,0,0,20500,20500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7816,,PROPINA,1,0,2023-04-27 19:42:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7817,46,Omelette queso y champiñones,1,0,2023-04-27 20:02:00,10500,4100,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7817,,PROPINA,1,0,2023-04-27 20:02:00,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7818,vegelpo,Pizza vegetales con pollo,1,0,2023-04-27 20:55:25,20000,6400,0,0,20000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7818,79,Soda con frutas,1,0,2023-04-27 20:55:25,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7818,,PROPINA,1,0,2023-04-27 20:55:25,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7819,bowl,Bowl de frutas y yogurt griego,2,0,2023-04-27 21:05:17,6500,2500,0,0,6500,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7819,,PROPINA,1,0,2023-04-27 21:05:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7820,aguaplas01,agua plastica,1,0,2023-04-27 21:08:02,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7820,79,Soda con frutas,2,0,2023-04-27 21:08:02,7000,2000,0,0,7000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7820,ahu,Pizza ahuyamin,1,0,2023-04-27 21:08:02,21500,8500,0,0,21500,0,0,21500,21500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7820,,PROPINA,1,0,2023-04-27 21:08:02,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7821,39,Bowl de Avena Natural,1,0,2023-04-28 09:23:03,11000,4500,0,0,11000,0,0,11000,11000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7821,51,Torta del día,1,0,2023-04-28 09:23:03,8000,3238,0,0,8000,0,0,8000,8000,,tarjeta credito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7821,,PROPINA,1,0,2023-04-28 09:23:03,0,0,0,0,0,0,0,0,0,,tarjeta credito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7822,66,Americano,1,0,2023-04-28 10:14:56,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7822,47,Omelett napolitano,1,0,2023-04-28 10:14:56,9000,3600,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7822,,PROPINA,1,0,2023-04-28 10:14:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7823,48,Sandwich de pollo,1,0,2023-04-28 11:35:58,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7823,,PROPINA,1,0,2023-04-28 11:35:58,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7824,57,Cappucino en leche de vaca,1,0,2023-04-28 11:51:37,3500,1300,0,0,3500,0,0,3500,3500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7824,RIND1,Roscones Artesonano Individual ,1,0,2023-04-28 11:51:37,3000,1700,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7824,,PROPINA,1,0,2023-04-28 11:51:37,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7825,48,Sandwich de pollo,2,0,2023-04-28 17:48:13,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7825,59,Latte en leche de vaca,1,0,2023-04-28 17:48:13,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7825,58,Latte en bebida Vegetal,1,0,2023-04-28 17:48:13,8000,3000,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7825,,PROPINA,1,0,2023-04-28 17:48:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7826,tortchoc,Torta de chocolate ,1,0,2023-04-28 17:50:07,9500,6667,0,0,9500,0,0,9500,9500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7826,,PROPINA,1,0,2023-04-28 17:50:07,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7827,52,Dedo de queso Integral,1,0,2023-04-28 17:59:05,5500,3500,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7827,,PROPINA,1,0,2023-04-28 17:59:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7828,ensalapo,Ensalada con pollo,1,0,2023-04-28 18:16:05,22500,9500,0,0,22500,0,0,22500,22500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7828,vegelpo,Pizza vegetales con pollo,1,0,2023-04-28 18:16:05,20500,6400,0,0,20500,0,0,20500,20500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7828,,PROPINA,1,0,2023-04-28 18:16:05,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7829,RIND1,Roscones Artesonano Individual ,1,0,2023-04-28 18:17:16,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7829,,PROPINA,1,0,2023-04-28 18:17:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7830,tortchoc,Torta de chocolate ,1,0,2023-04-28 18:19:14,9000,6667,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7830,Soda,Soda hatsu ,1,0,2023-04-28 18:19:14,4000,2500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7830,00002,Quinoa Club,1,0,2023-04-28 18:19:14,2500,1200,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7830,,PROPINA,1,0,2023-04-28 18:19:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7831,35,Parfait Explosión de Chocolate,1,0,2023-04-28 18:47:43,12000,4000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7831,,PROPINA,1,0,2023-04-28 18:47:43,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7832,35,Parfait Explosión de Chocolate,1,0,2023-04-28 18:48:50,12000,4000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7832,,PROPINA,1,0,2023-04-28 18:48:50,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7833,57,Cappucino en leche de vaca,1,0,2023-04-28 19:04:37,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7833,39,Bowl de Avena Natural,1,0,2023-04-28 19:04:37,11000,4500,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7833,,PROPINA,1,0,2023-04-28 19:04:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7834,aguaplas01,agua plastica,1,0,2023-04-28 19:20:03,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7834,,PROPINA,1,0,2023-04-28 19:20:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7835,79,Soda con frutas,2,0,2023-04-28 19:24:57,6500,2000,0,0,6500,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7835,49,Sandwich de atún,2,0,2023-04-28 19:24:57,18000,9300,0,0,18000,0,0,36000,36000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7835,,PROPINA,1,0,2023-04-28 19:24:57,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7836,48,Sandwich de pollo,1,0,2023-04-28 19:34:35,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7836,,PROPINA,1,0,2023-04-28 19:34:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7837,carne,Sandwich de carne,1,0,2023-04-28 19:44:30,18000,6500,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7837,,PROPINA,1,0,2023-04-28 19:44:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7838,73,Batido Frutos Rojos,1,0,2023-04-28 19:53:11,14000,6760,700,700,13300,0,0,13300,13300,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7838,bowl,Bowl de frutas y yogurt griego,1,0,2023-04-28 19:53:11,6000,2500,300,300,5700,0,0,5700,5700,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7838,ahu,Pizza ahuyamin,1,0,2023-04-28 19:53:11,21000,8500,1050,1050,19950,0,0,19950,19950,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7838,,PROPINA,1,0,2023-04-28 19:53:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7839,Mufcho,Muffin de chocolate ,1,0,2023-04-28 20:28:11,7500,5000,375,375,7125,0,0,7125,7125,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7839,79,Soda con frutas,2,0,2023-04-28 20:28:11,6500,2000,325,650,6175,0,0,12350,12350,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7839,vegelpo,Pizza vegetales con pollo,1,0,2023-04-28 20:28:11,20000,6400,1000,1000,19000,0,0,19000,19000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7839,,PROPINA,1,0,2023-04-28 20:28:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7840,tortchoc,Torta de chocolate ,1,0,2023-04-29 08:14:19,9500,6667,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7840,,PROPINA,1,0,2023-04-29 08:14:19,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7841,47,Omelett napolitano,1,0,2023-04-29 08:32:59,9500,3600,0,0,9500,0,0,9500,9500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7841,,PROPINA,1,0,2023-04-29 08:32:59,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7842,66,Americano,1,0,2023-04-29 10:05:22,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7842,57,Cappucino en leche de vaca,1,0,2023-04-29 10:05:22,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7842,48,Sandwich de pollo,1,0,2023-04-29 10:05:22,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7842,,PROPINA,1,0,2023-04-29 10:05:22,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7843,77,Batido Verde,1,0,2023-04-29 10:08:26,7500,3000,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7843,76,Batido Refrescante,1,0,2023-04-29 10:08:26,7500,2589,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7843,565,huevos revueltos ,1,0,2023-04-29 10:08:26,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7843,45,Omelett solo queso,1,0,2023-04-29 10:08:26,9500,3400,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7843,,PROPINA,1,0,2023-04-29 10:08:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7844,Mufcho,Muffin de chocolate ,1,0,2023-04-29 10:08:52,7500,5000,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7844,,PROPINA,1,0,2023-04-29 10:08:52,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7845,aguaplas01,agua plastica,1,0,2023-04-29 10:34:12,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7845,,PROPINA,1,0,2023-04-29 10:34:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7846,decom,Desayuno para 2,1,0,2023-04-29 10:40:36,40000,16500,2000,2000,38000,0,0,38000,38000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7846,77,Batido Verde,1,0,2023-04-29 10:40:36,7000,3000,350,350,6650,0,0,6650,6650,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7846,,PROPINA,1,0,2023-04-29 10:40:36,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7847,77,Batido Verde,1,0,2023-04-29 10:49:55,7500,3000,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7847,,PROPINA,1,0,2023-04-29 10:49:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7848,tortchoc,Torta de chocolate ,1,0,2023-04-29 17:48:55,9000,6667,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7848,37,Bowl de Fruta Salpicon,1,0,2023-04-29 17:48:55,9500,2500,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7848,,PROPINA,1,0,2023-04-29 17:48:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7849,tortchoc,Torta de chocolate ,1,0,2023-04-29 18:15:56,9000,6667,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7849,57,Cappucino en leche de vaca,2,0,2023-04-29 18:15:56,3500,1300,0,0,3500,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7849,,PROPINA,1,0,2023-04-29 18:15:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7850,sandtes,Sandwich tres jamones,1,0,2023-04-29 18:23:08,22000,8900,0,0,22000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7850,,PROPINA,1,0,2023-04-29 18:23:08,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7851,48,Sandwich de pollo,2,0,2023-04-29 20:48:59,15000,5275,750,1500,14250,0,0,28500,28500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7851,carne,Sandwich de carne,1,0,2023-04-29 20:48:59,18000,6500,900,900,17100,0,0,17100,17100,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7851,sandwpo,Sándwich de pollo con manzana,1,0,2023-04-29 20:48:59,19000,6900,950,950,18050,0,0,18050,18050,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7851,0006,porción de ensalada ,3,0,2023-04-29 20:48:59,5000,2800,250,750,4750,0,0,14250,14250,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7851,79,Soda con frutas,1,0,2023-04-29 20:48:59,6500,2000,325,325,6175,0,0,6175,6175,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7851,tehat,Té hatsu,1,0,2023-04-29 20:48:59,6500,3200,325,325,6175,0,0,6175,6175,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7851,ARIT,Pan Italiano ,1,0,2023-04-29 20:48:59,11000,8000,550,550,10450,0,0,10450,10450,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No7851,,PROPINA,1,0,2023-04-29 20:48:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7852,48,Sandwich de pollo,1,0,2023-04-29 20:50:58,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7852,ahu,Pizza ahuyamin,1,0,2023-04-29 20:50:58,21500,8500,0,0,21500,0,0,21500,21500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7852,,PROPINA,1,0,2023-04-29 20:50:58,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7853,vegelpo,Pizza vegetales con pollo,1,0,2023-04-29 21:22:26,20000,6400,1000,1000,19000,0,0,19000,19000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7853,aguaplas01,agua plastica,1,0,2023-04-29 21:22:26,3000,1000,150,150,2850,0,0,2850,2850,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7853,79,Soda con frutas,1,0,2023-04-29 21:22:26,6500,2000,325,325,6175,0,0,6175,6175,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No7853,48,Sandwich de pollo,1,0,2023-04-29 21:22:26,15000,5275,750,750,14250,0,0,14250,14250,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7853,,PROPINA,1,0,2023-04-29 21:22:26,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7854,decom,Desayuno para 2,1,0,2023-04-30 09:45:24,41000,16500,0,0,41000,0,0,41000,41000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7854,61,Chocolate Experiencia en leche de Vaca,1,0,2023-04-30 09:45:24,6000,2774,1000,1000,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7854,tortchoc,Torta de chocolate ,1,0,2023-04-30 09:45:24,9500,6667,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7854,,PROPINA,1,0,2023-04-30 09:45:24,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7855,47,Omelett napolitano,1,0,2023-04-30 09:53:27,9500,3600,475,475,9025,0,0,9025,9025,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7855,57,Cappucino en leche de vaca,1,0,2023-04-30 09:53:27,3500,1300,175,175,3325,0,0,3325,3325,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7855,,PROPINA,1,0,2023-04-30 09:53:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7856,Omelees,Omelette especial,1,0,2023-04-30 10:32:55,10000,4500,500,500,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7856,48,Sandwich de pollo,1,0,2023-04-30 10:32:55,15000,5275,750,750,14250,0,0,14250,14250,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No7856,57,Cappucino en leche de vaca,2,0,2023-04-30 10:32:55,3500,1300,175,350,3325,0,0,6650,6650,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No7856,,PROPINA,1,0,2023-04-30 10:32:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7857,tortchoc,Torta de chocolate ,2,0,2023-04-30 10:41:03,9250,6667,0,0,9250,0,0,18500,18500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No7857,,PROPINA,1,0,2023-04-30 10:41:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7858,ensacarn,Ensalada con carne,1,0,2023-04-30 17:50:13,22500,10000,0,0,22500,0,0,22500,22500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No7858,,PROPINA,1,0,2023-04-30 17:50:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No7859,Trenznuec,Trenza de nueces ,1,0,2023-04-30 18:38:46,11000,8000,550,550,10450,0,0,10450,10450,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No7859,RIND1,Roscones Artesonano Individual ,1,0,2023-04-30 18:38:46,3000,1700,150,150,2850,0,0,2850,2850,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
